86.30000000000001	0.17160470465350813	0.06939987821931533
86.35000000000001	0.18448435930105797	-0.014836349443002082
86.4	0.1582499036495667	-0.09592523669835801
86.45	0.09844524087486162	-0.15666305608010078
86.5	0.0177460337377383	-0.18414657481817015
86.55000000000001	-0.06672034759511197	-0.17252069633342537
86.60000000000001	-0.13700691791474928	-0.12423454097021211
86.65	-0.17816161727461594	-0.04953468167263075
86.7	-0.18141328227404593	0.03570162382890943
86.75	-0.14604908755874146	0.11333664831366351
86.80000000000001	-0.0795798997452658	0.1668314322821827
86.85000000000001	0.0038465137768129696	0.18477298365344696
86.9	0.08645100043113374	0.16331640483081722
86.95	0.15061002606048665	0.10701786998706499
87.	0.1826179508736955	0.02787611549779654
87.05000000000001	0.17562092198591786	-0.05721785876105873
87.10000000000001	0.1310930526272029	-0.13008231777896367
87.15	0.05853514575381405	-0.17513037781170004
87.2	-0.02654456180836289	-0.1827091181407501
87.25	-0.1059401805456739	-0.15117587524864345
87.30000000000001	-0.16264315616709357	-0.087263456008131
87.35000000000001	-0.1844893533626838	-0.004651211764077091
87.4	-0.16677548345315077	0.07895663389455748
87.45	-0.11328062906955695	0.14562271798701232
87.5	-0.03546911506283174	0.18102677188128471
87.55000000000001	0.049959131715975144	0.17754750659358517
87.60000000000001	0.12464887760885313	0.13591165972874517
87.65	0.17253379121505338	0.06505160365477052
87.7	0.1832969567505813	-0.01980284077416566
87.75	0.15460137440882477	-0.10039251357254073
87.80000000000001	0.0926065790956213	-0.15935678971032838
87.85000000000001	0.010655269015038665	-0.1839765245660126
87.9	-0.0735919298579468	-0.1689244324848546
87.95	-0.14195967439142837	-0.11742672096952185
88.	-0.17968065878800848	-0.04058079541181281
88.05000000000001	-0.17859092917744473	0.04502870726241242
88.10000000000001	-0.1389051672865406	0.12090505171716813
88.15	-0.06918411752113161	0.170635915540289
88.2	0.015503803616530731	0.18344775496976645
88.25	0.0968337374118338	0.15654734471919668
88.30000000000001	0.15718813755928085	0.09573995256825424
88.35000000000001	0.18347598388904093	0.014185409986624358
88.4	0.16997888480518603	-0.07044333033637563
88.45	0.11960387930614726	-0.1397870730590374
88.5	0.043266576334018904	-0.1787846606797991
88.55000000000001	-0.042466542318528006	-0.17894968619209675
88.60000000000001	-0.11896906943613543	-0.14022557503398278
88.65	-0.16960143372416936	-0.07101173919477984
88.7	-0.18333429331514117	0.013649924320114387
88.75	-0.15715863282101308	0.0953384803645238
88.80000000000001	-0.09675429056003139	0.1562605362171959
88.85000000000001	-0.015266437124787337	0.18312885644356108
88.9	0.06954840816843232	0.1700669378532512
88.95	0.13918865301028413	0.11990318418111147
89.	0.1784450154298309	0.043567756930273455
89.05000000000001	0.17872768404200803	-0.042281369320300834
89.10000000000001	0.1399542263293962	-0.11888922575959197
89.15	0.07058151091142029	-0.16950110909852867
89.2	-0.014230422398108823	-0.18303120198155842
89.25	-0.09592574615168545	-0.15649835507152798
89.30000000000001	-0.15661115402483147	-0.09569219599993056
89.35000000000001	-0.18297784550852095	-0.013918762110418901
89.4	-0.1692269126732941	0.07090456802552048
89.45	-0.11835365980889502	0.14017206105942362
89.5	-0.041504479084293694	0.17867224559649514
89.55000000000001	0.04445773645617033	0.17793399988266148
89.60000000000001	0.12064956642577507	0.13809885642386527
89.65	0.17031528679314284	0.06790387575041436
89.7	0.18251607420312493	-0.017226287781664726
89.75	0.15454696914075572	-0.09856334800769452
89.80000000000001	0.09254588727073597	-0.15819419306407498
89.85000000000001	0.010155578320227055	-0.18296901578650684
89.9	-0.07447177831587438	-0.16740791821663903
89.95	-0.14267112738064833	-0.11492203611921319
90.	-0.17938293367430455	-0.03707511273836467
90.05000000000001	-0.1764843409367785	0.04895673552643532
90.10000000000001	-0.134594984454473	0.12417071368148921
90.15	-0.06295413782753108	0.17193502167774372
90.2	0.022608854992440138	0.18167119125464465
90.25	0.10316688224165624	0.15120479851956736
90.30000000000001	0.16088079748760475	0.087260460866079
90.35000000000001	0.1829531561799419	0.003986442158176173
90.4	0.16447294814322816	-0.08016942150629024
90.45	0.10951742971801988	-0.1465440712653435
90.5	0.030261857245334287	-0.18040012561301247
90.55000000000001	-0.05571059273159201	-0.17420412145720074
90.60000000000001	-0.12930599188587436	-0.12931154216489063
90.65	-0.17416098144800662	-0.05567982627541348
90.7	-0.18028598411116575	0.030332130039662626
90.75	-0.1462980784086245	0.10959351129574897
90.80000000000001	-0.07974265763434697	0.16445599079831338
90.85000000000001	0.00457290945775868	0.18268705302748103
90.9	0.08786759138676987	0.16020477927895846
90.95	0.1515680977047316	0.10200107023584296
91.	0.18145288687053726	0.02104247214999837
91.05000000000001	0.17083363977109933	-0.0646114547301286
91.10000000000001	0.12206105859495706	-0.1358334084503814
91.15	0.04601401205146291	-0.17670081896462345
91.2	-0.04031915187831018	-0.17806092804173548
91.25	-0.11763115856759	-0.13958905948030595
91.30000000000001	-0.16861347367862556	-0.06987535960135148
91.35000000000001	-0.1818355735224614	0.015484685120514452
91.4	-0.15431543874137443	0.09737343583728253
91.45	-0.09220151084407796	0.15743131480350198
91.5	-0.009408107072276921	0.1821760942291814
91.55000000000001	0.07549491416904272	0.16603635589501967
91.60000000000001	0.14344447484012823	0.11261507617266849
91.65	0.17916625273459633	0.03389473787944281
91.7	0.17461409758971816	-0.05244282935823204
91.75	0.13079109742134779	-0.12698410817353203
91.80000000000001	0.0575382028054899	-0.17294964289674752
91.85000000000001	-0.028667400479027313	-0.17997599886801605
91.9	-0.10841349969786927	-0.14646042722255445
91.95	-0.1637234157214944	-0.07993596071364141
92.	-0.1821120931283054	0.004612871176884875
92.05000000000001	-0.1594117158294955	0.08811914448787085
92.10000000000001	-0.1007257081513953	0.15173135322958117
92.15	-0.019290685601913743	0.18107164792595484
92.2	0.0665019945137643	0.1694920785143857
92.25	0.1372564945372852	0.11958992303853061
92.30000000000001	0.1769587544822703	0.042634686941070775
92.35000000000001	0.17660653988684547	-0.04396904607913358
92.4	0.1362591840527843	-0.12061350924639025
92.45	0.06503840134830301	-0.1699271443334743
92.5	-0.020925417502264933	-0.18071636997205967
92.55000000000001	-0.10214100040798714	-0.1505142990019732
92.60000000000001	-0.1601744073983424	-0.08615429949052329
92.65	-0.18183644071717334	-0.0022329586200158912
92.7	-0.16218729880819274	0.08219390352255311
92.75	-0.10567236899292372	0.147935782385642
92.80000000000001	-0.025125929691659464	0.18003174094383595
92.85000000000001	0.061136129994420564	0.17116137328588082
92.9	0.13347768346556466	0.12332339316856254
92.95	0.17541319291261137	0.04739493014123731
93.	0.17736984061675404	-0.03933358387677209
93.05000000000001	0.13888121603596662	-0.1170911170799386
93.10000000000001	0.06870795152025631	-0.16813291496946725
93.15	-0.01714766027615107	-0.18079425437003468
93.2	-0.09908513026028928	-0.1521640355739654
93.25	-0.15837907261285497	-0.08876364870288221
93.30000000000001	-0.18146176023055777	-0.0050706869715619165
93.35000000000001	-0.1630347837197285	0.07978041744397
93.4	-0.10729457609976999	0.14637045520198633
93.45	-0.02698624125348019	0.17944181949880483
93.5	0.059503197087032604	0.17140066509126836
93.55000000000001	0.1323509078866379	0.12406956659239687
93.60000000000001	0.17484241819637594	0.0482841354737933
93.65	0.1772119368485343	-0.038579452891179616
93.7	0.13889528238436014	-0.11658373865238417
93.75	0.06867375213055121	-0.1678058795679195
93.80000000000001	-0.017329617668301576	-0.1804600196067296
93.85000000000001	-0.0993462091033143	-0.15161698104590585
93.9	-0.15850439426905363	-0.08789189994747451
93.95	-0.18117503404883353	-0.0039362388132057
94.	-0.16211855164628747	0.08092420519434322
94.05000000000001	-0.1057052715362851	0.1471353769358361
94.10000000000001	-0.02492267285104505	0.17942286006651237
94.15	0.061607170996101135	0.17032188504850557
94.2	0.1339167505191326	0.12191220046484504
94.25	0.17530181513869517	0.04535255095203614
94.30000000000001	0.17618564926314784	-0.04168337510492087
94.35000000000001	0.1363437481067931	-0.11908225110281596
94.4	0.06497013969394629	-0.1689390465081983
94.45	-0.021435565847280562	-0.17970354534167463
94.5	-0.1028768362612534	-0.1488641607006531
94.55000000000001	-0.1604867278263455	-0.0835435990095168
94.60000000000001	-0.18090212180037793	0.001137058267498826
94.65	-0.15937074515606095	0.08555226968411743
94.7	-0.10086688830713308	0.15011814559544032
94.75	-0.018951716716120608	0.17983822619255735
94.80000000000001	0.0673629441065545	0.16779321836823113
94.85000000000001	0.13802375423798752	0.11676110507494288
94.9	0.17659617139785064	0.03858618243367598
94.95	0.17409258922164908	-0.04856199381148126
95.	0.1310752843184533	-0.12440727123900541
95.05000000000001	0.057540098216722145	-0.17128469169725066
95.10000000000001	-0.029397737355460606	-0.17825963520450888
95.15	-0.10948187580780064	-0.14368669435184422
95.2	-0.1640337599757753	-0.07560755497835446
95.25	-0.1803130367550773	0.010110480922178151
95.30000000000001	-0.1545006701309943	0.09346656613215337
95.35000000000001	-0.09260449552677223	0.1549913326687348
95.4	-0.009070296999201696	0.18029723228060976
95.45	0.07658272177357911	0.16345002954089177
95.5	0.14432008356102077	0.10836977804142253
95.55000000000001	0.17828005539828584	0.027928367944282505
95.60000000000001	0.17049412091826152	-0.059050909271914406
95.65	0.12276580746436551	-0.1321941814708172
95.7	0.04626277938723464	-0.17435021351936855
95.75	-0.04108796076368746	-0.17561755170368487
95.80000000000001	-0.11879616039425095	-0.1356787646970138
95.85000000000001	-0.16861466360877272	-0.06388948819902276
95.9	-0.17882864859612274	0.022904347514461285
95.95	-0.14701846748252245	0.10431392403321596
96.	-0.08064261208522396	0.1611959369732684
96.05000000000001	0.004701862835992111	0.18015769905429685
96.10000000000001	0.08893791993449252	0.1567178997542791
96.15	0.1522294604267816	0.0963753149888722
96.2	0.17965502258532223	0.013328377998396394
96.25	0.1647324481156705	-0.0728585118735971
96.30000000000001	0.11096034706536632	-0.1418609163049502
96.35000000000001	0.031007619450907877	-0.17738891811794913
96.4	-0.056263572741893905	-0.1710388850711915
96.45	-0.1302436786966062	-0.12429026355214602
96.5	-0.1734435310065825	-0.048170833179295706
96.55000000000001	-0.1756341387504575	0.03933631413594063
96.60000000000001	-0.13627734970716873	0.11753635805241638
96.65	-0.06466778024233902	0.16791667998259588
96.7	0.022253363190681066	0.1785338882507931
96.75	0.10390048113960118	0.14685328101945735
96.80000000000001	0.16091768078183588	0.0803637811529144
96.85000000000001	0.17977102247800367	-0.005183091994447905
96.9	0.15596854917235653	-0.08949832823004371
96.95	0.0951402102902262	-0.15256519934595394
97.	0.011715799774376501	-0.17939399858591837
97.05000000000001	-0.07449094452350952	-0.16359168482831474
97.10000000000001	-0.14298516352208465	-0.1088947339118388
97.15	-0.17746513390544624	-0.028295452518581697
97.2	-0.16970830827772262	0.05903633818799916
97.25	-0.12154131308095308	0.1323087581642011
97.30000000000001	-0.044419771857707305	0.17405886270732907
97.35000000000001	0.0432878730950061	0.17432003843282062
97.4	0.12067052455168169	0.1330099942897667
97.45	0.169259986348782	0.05996512146722089
97.5	0.1774432896238849	-0.027392860384959493
97.55000000000001	0.14324651146491602	-0.10820658115501397
97.60000000000001	0.07482079640985488	-0.1631619423957274
97.65	-0.011491349442726584	-0.1791079842479148
97.7	-0.09505297905543143	-0.15221172343660366
97.75	-0.15586511526348518	-0.08888929178485606
97.80000000000001	-0.17935620760285192	-0.004284884290265833
97.85000000000001	-0.15988091089671475	0.08134420181214498
97.9	-0.10208638306902652	0.14747520784735088
97.95	-0.019813159979368698	0.17824082928161813
98.	0.06721181630312577	0.166242956421376
98.05000000000001	0.13810169057758132	0.11434103562014887
98.10000000000001	0.1758241133672472	0.034980528180078185
98.15	0.17129943034445436	-0.052783278075063854
98.2	0.12559516149185246	-0.1278563413819709
98.25	0.04968423331879539	-0.17217633742153057
98.30000000000001	-0.03818089203818486	-0.17506360420080078
98.35000000000001	-0.11685188721463377	-0.1358032420117723
98.4	-0.16737443795013263	-0.063832012995845
98.45	-0.17755941216181118	0.02352092694905359
98.5	-0.14493183454461347	0.10520075514402956
98.55000000000001	-0.07734224642449049	0.16150069770442857
98.60000000000001	0.008912880036310508	0.17882037941570866
98.65	0.09301393851762521	0.15295898153650075
98.7	0.15464148788724358	0.0901439651677581
98.75	0.17888853484574205	0.005541113656440301
98.80000000000001	0.15987353936776266	-0.08039998144561734
98.85000000000001	0.102176739876749	-0.14688607610110768
98.9	0.019746734121183506	-0.17781332367669161
98.95	-0.06746408279604761	-0.1656744437585582
99.	-0.1383255087437145	-0.11339045699577581
99.05000000000001	-0.1756505340321859	-0.033617799540932844
99.10000000000001	-0.17036992752614255	0.05430731906272213
99.15	-0.12374499941231183	0.12905157454091393
99.2	-0.047076468792460045	0.17246124960727227
99.25	0.041025983869966795	0.17397670541180618
99.30000000000001	0.11915585402920485	0.1332098448279037
99.35000000000001	0.16831083894315613	0.06005333302025885
99.4	0.17651913952130724	-0.027711040502415133
99.45	0.14176359523575477	-0.10872885807431636
99.5	0.07248740645913952	-0.16326799011910983
99.55000000000001	-0.014447682693122698	-0.1780283976826522
99.60000000000001	-0.09785925694603957	-0.14939345034685225
99.65	-0.15740379807330265	-0.08432602692512499
99.7	-0.17854161574935856	0.001314997958812349
99.75	-0.15609463713517763	0.08663320006842512
99.80000000000001	-0.09552467645660184	0.1507909102449903
99.85000000000001	-0.011614272975277616	0.1781010735911986
99.9	0.07513372533147913	0.16186980690066333
99.95	0.14350273481131573	0.10604673248298804
100.	0.1767533932395512	0.02427388768017233
